Cloudlet ID,STATUS,Data center ID,VM ID,Time,Start Time,Finish Time
27062,SUCCESS,2,35,20,540.1,560.1
27063,SUCCESS,2,35,20,560.1,580.1
27064,SUCCESS,2,35,20,580.1,600.1
27071,SUCCESS,2,35,20,600.1,620.1
27072,SUCCESS,2,35,20,620.1,640.1
27079,SUCCESS,2,35,20,640.1,660.1
27082,SUCCESS,2,35,20,660.1,680.1
27084,SUCCESS,2,35,20,680.1,700.1
27088,SUCCESS,2,35,20,700.1,720.1
19267,SUCCESS,2,34,20,0.1,20.1
19268,SUCCESS,2,34,20,20.1,40.1
19269,SUCCESS,2,34,20,40.1,60.1
19270,SUCCESS,2,34,20,60.1,80.1
19271,SUCCESS,2,34,20,80.1,100.1
19273,SUCCESS,2,34,20,100.1,120.1
19275,SUCCESS,2,34,20,120.1,140.1
19276,SUCCESS,2,34,20,140.1,160.1
19278,SUCCESS,2,34,20,160.1,180.1
19279,SUCCESS,2,34,20,180.1,200.1
19280,SUCCESS,2,34,20,200.1,220.1
19281,SUCCESS,2,34,20,220.1,240.1
19282,SUCCESS,2,34,20,240.1,260.1
19283,SUCCESS,2,34,20,260.1,280.1
19285,SUCCESS,2,34,20,280.1,300.1
19286,SUCCESS,2,34,20,300.1,320.1
19287,SUCCESS,2,34,20,320.1,340.1
19288,SUCCESS,2,34,20,340.1,360.1
19289,SUCCESS,2,34,20,360.1,380.1
19292,SUCCESS,2,34,20,380.1,400.1
19293,SUCCESS,2,34,20,400.1,420.1
19295,SUCCESS,2,34,20,420.1,440.1
19296,SUCCESS,2,34,20,440.1,460.1
27031,SUCCESS,2,34,20,460.1,480.1
27038,SUCCESS,2,34,20,480.1,500.1
27039,SUCCESS,2,34,20,500.1,520.1
27041,SUCCESS,2,34,20,520.1,540.1
27045,SUCCESS,2,34,20,540.1,560.1
27047,SUCCESS,2,34,20,560.1,580.1
27048,SUCCESS,2,34,20,580.1,600.1
27049,SUCCESS,2,34,20,600.1,620.1
27051,SUCCESS,2,34,20,620.1,640.1
27056,SUCCESS,2,34,20,640.1,660.1
27058,SUCCESS,2,34,20,660.1,680.1
27061,SUCCESS,2,34,20,680.1,700.1
19234,SUCCESS,2,33,20,0.1,20.1
19235,SUCCESS,2,33,20,20.1,40.1
19236,SUCCESS,2,33,20,40.1,60.1
19238,SUCCESS,2,33,20,60.1,80.1
19241,SUCCESS,2,33,20,80.1,100.1
19242,SUCCESS,2,33,20,100.1,120.1
19243,SUCCESS,2,33,20,120.1,140.1
19244,SUCCESS,2,33,20,140.1,160.1
19245,SUCCESS,2,33,20,160.1,180.1
19246,SUCCESS,2,33,20,180.1,200.1
19247,SUCCESS,2,33,20,200.1,220.1
19249,SUCCESS,2,33,20,220.1,240.1
19250,SUCCESS,2,33,20,240.1,260.1
19251,SUCCESS,2,33,20,260.1,280.1
19253,SUCCESS,2,33,20,280.1,300.1
19254,SUCCESS,2,33,20,300.1,320.1
19255,SUCCESS,2,33,20,320.1,340.1
19256,SUCCESS,2,33,20,340.1,360.1
19257,SUCCESS,2,33,20,360.1,380.1
19258,SUCCESS,2,33,20,380.1,400.1
19259,SUCCESS,2,33,20,400.1,420.1
19261,SUCCESS,2,33,20,420.1,440.1
19262,SUCCESS,2,33,20,440.1,460.1
19264,SUCCESS,2,33,20,460.1,480.1
19265,SUCCESS,2,33,20,480.1,500.1
19266,SUCCESS,2,33,20,500.1,520.1
27003,SUCCESS,2,33,20,520.1,540.1
27008,SUCCESS,2,33,20,540.1,560.1
27011,SUCCESS,2,33,20,560.1,580.1
27013,SUCCESS,2,33,20,580.1,600.1
27020,SUCCESS,2,33,20,600.1,620.1
27021,SUCCESS,2,33,20,620.1,640.1
27022,SUCCESS,2,33,20,640.1,660.1
27023,SUCCESS,2,33,20,660.1,680.1
19199,SUCCESS,2,32,20,0.1,20.1
19200,SUCCESS,2,32,20,20.1,40.1
19201,SUCCESS,2,32,20,40.1,60.1
19202,SUCCESS,2,32,20,60.1,80.1
19203,SUCCESS,2,32,20,80.1,100.1
19204,SUCCESS,2,32,20,100.1,120.1
19205,SUCCESS,2,32,20,120.1,140.1
19206,SUCCESS,2,32,20,140.1,160.1
19208,SUCCESS,2,32,20,160.1,180.1
19209,SUCCESS,2,32,20,180.1,200.1
19211,SUCCESS,2,32,20,200.1,220.1
19212,SUCCESS,2,32,20,220.1,240.1
19213,SUCCESS,2,32,20,240.1,260.1
19214,SUCCESS,2,32,20,260.1,280.1
19215,SUCCESS,2,32,20,280.1,300.1
19216,SUCCESS,2,32,20,300.1,320.1
19217,SUCCESS,2,32,20,320.1,340.1
19218,SUCCESS,2,32,20,340.1,360.1
19219,SUCCESS,2,32,20,360.1,380.1
19220,SUCCESS,2,32,20,380.1,400.1
19221,SUCCESS,2,32,20,400.1,420.1
19222,SUCCESS,2,32,20,420.1,440.1
19223,SUCCESS,2,32,20,440.1,460.1
19224,SUCCESS,2,32,20,460.1,480.1
19226,SUCCESS,2,32,20,480.1,500.1
19227,SUCCESS,2,32,20,500.1,520.1
19228,SUCCESS,2,32,20,520.1,540.1
19229,SUCCESS,2,32,20,540.1,560.1
19230,SUCCESS,2,32,20,560.1,580.1
19231,SUCCESS,2,32,20,580.1,600.1
19232,SUCCESS,2,32,20,600.1,620.1
19233,SUCCESS,2,32,20,620.1,640.1
26972,SUCCESS,2,32,20,640.1,660.1
26977,SUCCESS,2,32,20,660.1,680.1
26980,SUCCESS,2,32,20,680.1,700.1
26982,SUCCESS,2,32,20,700.1,720.1
26989,SUCCESS,2,32,20,720.1,740.1
26990,SUCCESS,2,32,20,740.1,760.1
26991,SUCCESS,2,32,20,760.1,780.1
26993,SUCCESS,2,32,20,780.1,800.1
26994,SUCCESS,2,32,20,800.1,820.1
26999,SUCCESS,2,32,20,820.1,840.1
27000,SUCCESS,2,32,20,840.1,860.1
19162,SUCCESS,2,31,20,0.1,20.1
19163,SUCCESS,2,31,20,20.1,40.1
19164,SUCCESS,2,31,20,40.1,60.1
19165,SUCCESS,2,31,20,60.1,80.1
19166,SUCCESS,2,31,20,80.1,100.1
19167,SUCCESS,2,31,20,100.1,120.1
19170,SUCCESS,2,31,20,120.1,140.1
19171,SUCCESS,2,31,20,140.1,160.1
19172,SUCCESS,2,31,20,160.1,180.1
19173,SUCCESS,2,31,20,180.1,200.1
19175,SUCCESS,2,31,20,200.1,220.1
19176,SUCCESS,2,31,20,220.1,240.1
19177,SUCCESS,2,31,20,240.1,260.1
19178,SUCCESS,2,31,20,260.1,280.1
19179,SUCCESS,2,31,20,280.1,300.1
19180,SUCCESS,2,31,20,300.1,320.1
19181,SUCCESS,2,31,20,320.1,340.1
19184,SUCCESS,2,31,20,340.1,360.1
19185,SUCCESS,2,31,20,360.1,380.1
19186,SUCCESS,2,31,20,380.1,400.1
19187,SUCCESS,2,31,20,400.1,420.1
19188,SUCCESS,2,31,20,420.1,440.1
19189,SUCCESS,2,31,20,440.1,460.1
19190,SUCCESS,2,31,20,460.1,480.1
19192,SUCCESS,2,31,20,480.1,500.1
19193,SUCCESS,2,31,20,500.1,520.1
19194,SUCCESS,2,31,20,520.1,540.1
19195,SUCCESS,2,31,20,540.1,560.1
19197,SUCCESS,2,31,20,560.1,580.1
26940,SUCCESS,2,31,20,580.1,600.1
26941,SUCCESS,2,31,20,600.1,620.1
26943,SUCCESS,2,31,20,620.1,640.1
26944,SUCCESS,2,31,20,640.1,660.1
26945,SUCCESS,2,31,20,660.1,680.1
26946,SUCCESS,2,31,20,680.1,700.1
26947,SUCCESS,2,31,20,700.1,720.1
26949,SUCCESS,2,31,20,720.1,740.1
26952,SUCCESS,2,31,20,740.1,760.1
26953,SUCCESS,2,31,20,760.1,780.1
26955,SUCCESS,2,31,20,780.1,800.1
26958,SUCCESS,2,31,20,800.1,820.1
26959,SUCCESS,2,31,20,820.1,840.1
26961,SUCCESS,2,31,20,840.1,860.1
26964,SUCCESS,2,31,20,860.1,880.1
26965,SUCCESS,2,31,20,880.1,900.1
19127,SUCCESS,2,30,20,0.1,20.1
19128,SUCCESS,2,30,20,20.1,40.1
19129,SUCCESS,2,30,20,40.1,60.1
19130,SUCCESS,2,30,20,60.1,80.1
19131,SUCCESS,2,30,20,80.1,100.1
19132,SUCCESS,2,30,20,100.1,120.1
19133,SUCCESS,2,30,20,120.1,140.1
19134,SUCCESS,2,30,20,140.1,160.1
19135,SUCCESS,2,30,20,160.1,180.1
19136,SUCCESS,2,30,20,180.1,200.1
19137,SUCCESS,2,30,20,200.1,220.1
19138,SUCCESS,2,30,20,220.1,240.1
19139,SUCCESS,2,30,20,240.1,260.1
19140,SUCCESS,2,30,20,260.1,280.1
19141,SUCCESS,2,30,20,280.1,300.1
19142,SUCCESS,2,30,20,300.1,320.1
19143,SUCCESS,2,30,20,320.1,340.1
19144,SUCCESS,2,30,20,340.1,360.1
19145,SUCCESS,2,30,20,360.1,380.1
19146,SUCCESS,2,30,20,380.1,400.1
19147,SUCCESS,2,30,20,400.1,420.1
19148,SUCCESS,2,30,20,420.1,440.1
19149,SUCCESS,2,30,20,440.1,460.1
19151,SUCCESS,2,30,20,460.1,480.1
19152,SUCCESS,2,30,20,480.1,500.1
19153,SUCCESS,2,30,20,500.1,520.1
19154,SUCCESS,2,30,20,520.1,540.1
19155,SUCCESS,2,30,20,540.1,560.1
19156,SUCCESS,2,30,20,560.1,580.1
19157,SUCCESS,2,30,20,580.1,600.1
19158,SUCCESS,2,30,20,600.1,620.1
19159,SUCCESS,2,30,20,620.1,640.1
19160,SUCCESS,2,30,20,640.1,660.1
19161,SUCCESS,2,30,20,660.1,680.1
26910,SUCCESS,2,30,20,680.1,700.1
26911,SUCCESS,2,30,20,700.1,720.1
26913,SUCCESS,2,30,20,720.1,740.1
26914,SUCCESS,2,30,20,740.1,760.1
26917,SUCCESS,2,30,20,760.1,780.1
26926,SUCCESS,2,30,20,780.1,800.1
26931,SUCCESS,2,30,20,800.1,820.1
26932,SUCCESS,2,30,20,820.1,840.1
26933,SUCCESS,2,30,20,840.1,860.1
26935,SUCCESS,2,30,20,860.1,880.1
26937,SUCCESS,2,30,20,880.1,900.1
19091,SUCCESS,2,29,20,0.1,20.1
19093,SUCCESS,2,29,20,20.1,40.1
19094,SUCCESS,2,29,20,40.1,60.1
19095,SUCCESS,2,29,20,60.1,80.1
19096,SUCCESS,2,29,20,80.1,100.1
19097,SUCCESS,2,29,20,100.1,120.1
19098,SUCCESS,2,29,20,120.1,140.1
19099,SUCCESS,2,29,20,140.1,160.1
19100,SUCCESS,2,29,20,160.1,180.1
19101,SUCCESS,2,29,20,180.1,200.1
19102,SUCCESS,2,29,20,200.1,220.1
19103,SUCCESS,2,29,20,220.1,240.1
19104,SUCCESS,2,29,20,240.1,260.1
19105,SUCCESS,2,29,20,260.1,280.1
19106,SUCCESS,2,29,20,280.1,300.1
19107,SUCCESS,2,29,20,300.1,320.1
19108,SUCCESS,2,29,20,320.1,340.1
19109,SUCCESS,2,29,20,340.1,360.1
19110,SUCCESS,2,29,20,360.1,380.1
19111,SUCCESS,2,29,20,380.1,400.1
19112,SUCCESS,2,29,20,400.1,420.1
19113,SUCCESS,2,29,20,420.1,440.1
19114,SUCCESS,2,29,20,440.1,460.1
19116,SUCCESS,2,29,20,460.1,480.1
19117,SUCCESS,2,29,20,480.1,500.1
19119,SUCCESS,2,29,20,500.1,520.1
19120,SUCCESS,2,29,20,520.1,540.1
19122,SUCCESS,2,29,20,540.1,560.1
19123,SUCCESS,2,29,20,560.1,580.1
19124,SUCCESS,2,29,20,580.1,600.1
19125,SUCCESS,2,29,20,600.1,620.1
19126,SUCCESS,2,29,20,620.1,640.1
26881,SUCCESS,2,29,20,640.1,660.1
26882,SUCCESS,2,29,20,660.1,680.1
26884,SUCCESS,2,29,20,680.1,700.1
26885,SUCCESS,2,29,20,700.1,720.1
26888,SUCCESS,2,29,20,720.1,740.1
26889,SUCCESS,2,29,20,740.1,760.1
26890,SUCCESS,2,29,20,760.1,780.1
26891,SUCCESS,2,29,20,780.1,800.1
26892,SUCCESS,2,29,20,800.1,820.1
26893,SUCCESS,2,29,20,820.1,840.1
26895,SUCCESS,2,29,20,840.1,860.1
26900,SUCCESS,2,29,20,860.1,880.1
26901,SUCCESS,2,29,20,880.1,900.1
19055,SUCCESS,2,28,20,0.1,20.1
19056,SUCCESS,2,28,20,20.1,40.1
19057,SUCCESS,2,28,20,40.1,60.1
19058,SUCCESS,2,28,20,60.1,80.1
19060,SUCCESS,2,28,20,80.1,100.1
19061,SUCCESS,2,28,20,100.1,120.1
19063,SUCCESS,2,28,20,120.1,140.1
19064,SUCCESS,2,28,20,140.1,160.1
19065,SUCCESS,2,28,20,160.1,180.1
19066,SUCCESS,2,28,20,180.1,200.1
19067,SUCCESS,2,28,20,200.1,220.1
19068,SUCCESS,2,28,20,220.1,240.1
19069,SUCCESS,2,28,20,240.1,260.1
19070,SUCCESS,2,28,20,260.1,280.1
19071,SUCCESS,2,28,20,280.1,300.1
19072,SUCCESS,2,28,20,300.1,320.1
19073,SUCCESS,2,28,20,320.1,340.1
19074,SUCCESS,2,28,20,340.1,360.1
19075,SUCCESS,2,28,20,360.1,380.1
19079,SUCCESS,2,28,20,380.1,400.1
19081,SUCCESS,2,28,20,400.1,420.1
19082,SUCCESS,2,28,20,420.1,440.1
19083,SUCCESS,2,28,20,440.1,460.1
19085,SUCCESS,2,28,20,460.1,480.1
19086,SUCCESS,2,28,20,480.1,500.1
19088,SUCCESS,2,28,20,500.1,520.1
19089,SUCCESS,2,28,20,520.1,540.1
19090,SUCCESS,2,28,20,540.1,560.1
26850,SUCCESS,2,28,20,560.1,580.1
26852,SUCCESS,2,28,20,580.1,600.1
26854,SUCCESS,2,28,20,600.1,620.1
26855,SUCCESS,2,28,20,620.1,640.1
26861,SUCCESS,2,28,20,640.1,660.1
26864,SUCCESS,2,28,20,660.1,680.1
26867,SUCCESS,2,28,20,680.1,700.1
26868,SUCCESS,2,28,20,700.1,720.1
26871,SUCCESS,2,28,20,720.1,740.1
26872,SUCCESS,2,28,20,740.1,760.1
26874,SUCCESS,2,28,20,760.1,780.1
19019,SUCCESS,2,27,20,0.1,20.1
19020,SUCCESS,2,27,20,20.1,40.1
19021,SUCCESS,2,27,20,40.1,60.1
19022,SUCCESS,2,27,20,60.1,80.1
19023,SUCCESS,2,27,20,80.1,100.1
19025,SUCCESS,2,27,20,100.1,120.1
19028,SUCCESS,2,27,20,120.1,140.1
19029,SUCCESS,2,27,20,140.1,160.1
19030,SUCCESS,2,27,20,160.1,180.1
19031,SUCCESS,2,27,20,180.1,200.1
19032,SUCCESS,2,27,20,200.1,220.1
19033,SUCCESS,2,27,20,220.1,240.1
19035,SUCCESS,2,27,20,240.1,260.1
19036,SUCCESS,2,27,20,260.1,280.1
19037,SUCCESS,2,27,20,280.1,300.1
19038,SUCCESS,2,27,20,300.1,320.1
19040,SUCCESS,2,27,20,320.1,340.1
19041,SUCCESS,2,27,20,340.1,360.1
19042,SUCCESS,2,27,20,360.1,380.1
19043,SUCCESS,2,27,20,380.1,400.1
19044,SUCCESS,2,27,20,400.1,420.1
19046,SUCCESS,2,27,20,420.1,440.1
19047,SUCCESS,2,27,20,440.1,460.1
19048,SUCCESS,2,27,20,460.1,480.1
19049,SUCCESS,2,27,20,480.1,500.1
19050,SUCCESS,2,27,20,500.1,520.1
19051,SUCCESS,2,27,20,520.1,540.1
19052,SUCCESS,2,27,20,540.1,560.1
19053,SUCCESS,2,27,20,560.1,580.1
19054,SUCCESS,2,27,20,580.1,600.1
26819,SUCCESS,2,27,20,600.1,620.1
26820,SUCCESS,2,27,20,620.1,640.1
26824,SUCCESS,2,27,20,640.1,660.1
26825,SUCCESS,2,27,20,660.1,680.1
26826,SUCCESS,2,27,20,680.1,700.1
26830,SUCCESS,2,27,20,700.1,720.1
26831,SUCCESS,2,27,20,720.1,740.1
26833,SUCCESS,2,27,20,740.1,760.1
26837,SUCCESS,2,27,20,760.1,780.1
26838,SUCCESS,2,27,20,780.1,800.1
26839,SUCCESS,2,27,20,800.1,820.1
26841,SUCCESS,2,27,20,820.1,840.1
26842,SUCCESS,2,27,20,840.1,860.1
26844,SUCCESS,2,27,20,860.1,880.1
26847,SUCCESS,2,27,20,880.1,900.1
18984,SUCCESS,2,26,20,0.1,20.1
18985,SUCCESS,2,26,20,20.1,40.1
18986,SUCCESS,2,26,20,40.1,60.1
18988,SUCCESS,2,26,20,60.1,80.1
18989,SUCCESS,2,26,20,80.1,100.1
18990,SUCCESS,2,26,20,100.1,120.1
18991,SUCCESS,2,26,20,120.1,140.1
18992,SUCCESS,2,26,20,140.1,160.1
18993,SUCCESS,2,26,20,160.1,180.1
18994,SUCCESS,2,26,20,180.1,200.1
18995,SUCCESS,2,26,20,200.1,220.1
18996,SUCCESS,2,26,20,220.1,240.1
18997,SUCCESS,2,26,20,240.1,260.1
18999,SUCCESS,2,26,20,260.1,280.1
19000,SUCCESS,2,26,20,280.1,300.1
19001,SUCCESS,2,26,20,300.1,320.1
19002,SUCCESS,2,26,20,320.1,340.1
19004,SUCCESS,2,26,20,340.1,360.1
19005,SUCCESS,2,26,20,360.1,380.1
19007,SUCCESS,2,26,20,380.1,400.1
19008,SUCCESS,2,26,20,400.1,420.1
19009,SUCCESS,2,26,20,420.1,440.1
19010,SUCCESS,2,26,20,440.1,460.1
19011,SUCCESS,2,26,20,460.1,480.1
19012,SUCCESS,2,26,20,480.1,500.1
19013,SUCCESS,2,26,20,500.1,520.1
19014,SUCCESS,2,26,20,520.1,540.1
19015,SUCCESS,2,26,20,540.1,560.1
19016,SUCCESS,2,26,20,560.1,580.1
19017,SUCCESS,2,26,20,580.1,600.1
26792,SUCCESS,2,26,20,600.1,620.1
26793,SUCCESS,2,26,20,620.1,640.1
26796,SUCCESS,2,26,20,640.1,660.1
26797,SUCCESS,2,26,20,660.1,680.1
26798,SUCCESS,2,26,20,680.1,700.1
26801,SUCCESS,2,26,20,700.1,720.1
26804,SUCCESS,2,26,20,720.1,740.1
26805,SUCCESS,2,26,20,740.1,760.1
26808,SUCCESS,2,26,20,760.1,780.1
26811,SUCCESS,2,26,20,780.1,800.1
26813,SUCCESS,2,26,20,800.1,820.1
26815,SUCCESS,2,26,20,820.1,840.1
26818,SUCCESS,2,26,20,840.1,860.1
18948,SUCCESS,2,25,20,0.1,20.1
18949,SUCCESS,2,25,20,20.1,40.1
18950,SUCCESS,2,25,20,40.1,60.1
18951,SUCCESS,2,25,20,60.1,80.1
18952,SUCCESS,2,25,20,80.1,100.1
18953,SUCCESS,2,25,20,100.1,120.1
18954,SUCCESS,2,25,20,120.1,140.1
18955,SUCCESS,2,25,20,140.1,160.1
18956,SUCCESS,2,25,20,160.1,180.1
18957,SUCCESS,2,25,20,180.1,200.1
18958,SUCCESS,2,25,20,200.1,220.1
18959,SUCCESS,2,25,20,220.1,240.1
18960,SUCCESS,2,25,20,240.1,260.1
18961,SUCCESS,2,25,20,260.1,280.1
18962,SUCCESS,2,25,20,280.1,300.1
18963,SUCCESS,2,25,20,300.1,320.1
18964,SUCCESS,2,25,20,320.1,340.1
18966,SUCCESS,2,25,20,340.1,360.1
18967,SUCCESS,2,25,20,360.1,380.1
18968,SUCCESS,2,25,20,380.1,400.1
18969,SUCCESS,2,25,20,400.1,420.1
18970,SUCCESS,2,25,20,420.1,440.1
18971,SUCCESS,2,25,20,440.1,460.1
18972,SUCCESS,2,25,20,460.1,480.1
18973,SUCCESS,2,25,20,480.1,500.1
18974,SUCCESS,2,25,20,500.1,520.1
18975,SUCCESS,2,25,20,520.1,540.1
18977,SUCCESS,2,25,20,540.1,560.1
18978,SUCCESS,2,25,20,560.1,580.1
18979,SUCCESS,2,25,20,580.1,600.1
18980,SUCCESS,2,25,20,600.1,620.1
18981,SUCCESS,2,25,20,620.1,640.1
18982,SUCCESS,2,25,20,640.1,660.1
18983,SUCCESS,2,25,20,660.1,680.1
26759,SUCCESS,2,25,20,680.1,700.1
26760,SUCCESS,2,25,20,700.1,720.1
26762,SUCCESS,2,25,20,720.1,740.1
26770,SUCCESS,2,25,20,740.1,760.1
26772,SUCCESS,2,25,20,760.1,780.1
26774,SUCCESS,2,25,20,780.1,800.1
26775,SUCCESS,2,25,20,800.1,820.1
26776,SUCCESS,2,25,20,820.1,840.1
26779,SUCCESS,2,25,20,840.1,860.1
26780,SUCCESS,2,25,20,860.1,880.1
26781,SUCCESS,2,25,20,880.1,900.1
26782,SUCCESS,2,25,20,900.1,920.1
18912,SUCCESS,2,24,20,0.1,20.1
18913,SUCCESS,2,24,20,20.1,40.1
18914,SUCCESS,2,24,20,40.1,60.1
18916,SUCCESS,2,24,20,60.1,80.1
18917,SUCCESS,2,24,20,80.1,100.1
18918,SUCCESS,2,24,20,100.1,120.1
18919,SUCCESS,2,24,20,120.1,140.1
18920,SUCCESS,2,24,20,140.1,160.1
18921,SUCCESS,2,24,20,160.1,180.1
18922,SUCCESS,2,24,20,180.1,200.1
18923,SUCCESS,2,24,20,200.1,220.1
18924,SUCCESS,2,24,20,220.1,240.1
18925,SUCCESS,2,24,20,240.1,260.1
18926,SUCCESS,2,24,20,260.1,280.1
18927,SUCCESS,2,24,20,280.1,300.1
18928,SUCCESS,2,24,20,300.1,320.1
18929,SUCCESS,2,24,20,320.1,340.1
18930,SUCCESS,2,24,20,340.1,360.1
18931,SUCCESS,2,24,20,360.1,380.1
18932,SUCCESS,2,24,20,380.1,400.1
18934,SUCCESS,2,24,20,400.1,420.1
18936,SUCCESS,2,24,20,420.1,440.1
18937,SUCCESS,2,24,20,440.1,460.1
18938,SUCCESS,2,24,20,460.1,480.1
18939,SUCCESS,2,24,20,480.1,500.1
18940,SUCCESS,2,24,20,500.1,520.1
18941,SUCCESS,2,24,20,520.1,540.1
18942,SUCCESS,2,24,20,540.1,560.1
18943,SUCCESS,2,24,20,560.1,580.1
18944,SUCCESS,2,24,20,580.1,600.1
18945,SUCCESS,2,24,20,600.1,620.1
18946,SUCCESS,2,24,20,620.1,640.1
18947,SUCCESS,2,24,20,640.1,660.1
26729,SUCCESS,2,24,20,660.1,680.1
26730,SUCCESS,2,24,20,680.1,700.1
26731,SUCCESS,2,24,20,700.1,720.1
26733,SUCCESS,2,24,20,720.1,740.1
26735,SUCCESS,2,24,20,740.1,760.1
26736,SUCCESS,2,24,20,760.1,780.1
26737,SUCCESS,2,24,20,780.1,800.1
26738,SUCCESS,2,24,20,800.1,820.1
26742,SUCCESS,2,24,20,820.1,840.1
26745,SUCCESS,2,24,20,840.1,860.1
26747,SUCCESS,2,24,20,860.1,880.1
26748,SUCCESS,2,24,20,880.1,900.1
26752,SUCCESS,2,24,20,900.1,920.1
18876,SUCCESS,2,23,20,0.1,20.1
18877,SUCCESS,2,23,20,20.1,40.1
18878,SUCCESS,2,23,20,40.1,60.1
18880,SUCCESS,2,23,20,60.1,80.1
18881,SUCCESS,2,23,20,80.1,100.1
18882,SUCCESS,2,23,20,100.1,120.1
18883,SUCCESS,2,23,20,120.1,140.1
18884,SUCCESS,2,23,20,140.1,160.1
18885,SUCCESS,2,23,20,160.1,180.1
18886,SUCCESS,2,23,20,180.1,200.1
18887,SUCCESS,2,23,20,200.1,220.1
18889,SUCCESS,2,23,20,220.1,240.1
18890,SUCCESS,2,23,20,240.1,260.1
18891,SUCCESS,2,23,20,260.1,280.1
18893,SUCCESS,2,23,20,280.1,300.1
18894,SUCCESS,2,23,20,300.1,320.1
18896,SUCCESS,2,23,20,320.1,340.1
18897,SUCCESS,2,23,20,340.1,360.1
18898,SUCCESS,2,23,20,360.1,380.1
18899,SUCCESS,2,23,20,380.1,400.1
18900,SUCCESS,2,23,20,400.1,420.1
18901,SUCCESS,2,23,20,420.1,440.1
18902,SUCCESS,2,23,20,440.1,460.1
18903,SUCCESS,2,23,20,460.1,480.1
18904,SUCCESS,2,23,20,480.1,500.1
18905,SUCCESS,2,23,20,500.1,520.1
18906,SUCCESS,2,23,20,520.1,540.1
18907,SUCCESS,2,23,20,540.1,560.1
18908,SUCCESS,2,23,20,560.1,580.1
18909,SUCCESS,2,23,20,580.1,600.1
18910,SUCCESS,2,23,20,600.1,620.1
18911,SUCCESS,2,23,20,620.1,640.1
26698,SUCCESS,2,23,20,640.1,660.1
26700,SUCCESS,2,23,20,660.1,680.1
26701,SUCCESS,2,23,20,680.1,700.1
26702,SUCCESS,2,23,20,700.1,720.1
26704,SUCCESS,2,23,20,720.1,740.1
26708,SUCCESS,2,23,20,740.1,760.1
26711,SUCCESS,2,23,20,760.1,780.1
26712,SUCCESS,2,23,20,780.1,800.1
26713,SUCCESS,2,23,20,800.1,820.1
26717,SUCCESS,2,23,20,820.1,840.1
26718,SUCCESS,2,23,20,840.1,860.1
26719,SUCCESS,2,23,20,860.1,880.1
26720,SUCCESS,2,23,20,880.1,900.1
26723,SUCCESS,2,23,20,900.1,920.1
18841,SUCCESS,2,22,20,0.1,20.1
18842,SUCCESS,2,22,20,20.1,40.1
18844,SUCCESS,2,22,20,40.1,60.1
18845,SUCCESS,2,22,20,60.1,80.1
18847,SUCCESS,2,22,20,80.1,100.1
18848,SUCCESS,2,22,20,100.1,120.1
18849,SUCCESS,2,22,20,120.1,140.1
18851,SUCCESS,2,22,20,140.1,160.1
18852,SUCCESS,2,22,20,160.1,180.1
18853,SUCCESS,2,22,20,180.1,200.1
18854,SUCCESS,2,22,20,200.1,220.1
18855,SUCCESS,2,22,20,220.1,240.1
18856,SUCCESS,2,22,20,240.1,260.1
18857,SUCCESS,2,22,20,260.1,280.1
18858,SUCCESS,2,22,20,280.1,300.1
18859,SUCCESS,2,22,20,300.1,320.1
18860,SUCCESS,2,22,20,320.1,340.1
18862,SUCCESS,2,22,20,340.1,360.1
18863,SUCCESS,2,22,20,360.1,380.1
18864,SUCCESS,2,22,20,380.1,400.1
18865,SUCCESS,2,22,20,400.1,420.1
18866,SUCCESS,2,22,20,420.1,440.1
18867,SUCCESS,2,22,20,440.1,460.1
18868,SUCCESS,2,22,20,460.1,480.1
18869,SUCCESS,2,22,20,480.1,500.1
18870,SUCCESS,2,22,20,500.1,520.1
18871,SUCCESS,2,22,20,520.1,540.1
18872,SUCCESS,2,22,20,540.1,560.1
18873,SUCCESS,2,22,20,560.1,580.1
18875,SUCCESS,2,22,20,580.1,600.1
26667,SUCCESS,2,22,20,600.1,620.1
26670,SUCCESS,2,22,20,620.1,640.1
26671,SUCCESS,2,22,20,640.1,660.1
26674,SUCCESS,2,22,20,660.1,680.1
26677,SUCCESS,2,22,20,680.1,700.1
26680,SUCCESS,2,22,20,700.1,720.1
26681,SUCCESS,2,22,20,720.1,740.1
26682,SUCCESS,2,22,20,740.1,760.1
26684,SUCCESS,2,22,20,760.1,780.1
26687,SUCCESS,2,22,20,780.1,800.1
26694,SUCCESS,2,22,20,800.1,820.1
18805,SUCCESS,2,21,20,0.1,20.1
18808,SUCCESS,2,21,20,20.1,40.1
18809,SUCCESS,2,21,20,40.1,60.1
18810,SUCCESS,2,21,20,60.1,80.1
18811,SUCCESS,2,21,20,80.1,100.1
18813,SUCCESS,2,21,20,100.1,120.1
18814,SUCCESS,2,21,20,120.1,140.1
18815,SUCCESS,2,21,20,140.1,160.1
18816,SUCCESS,2,21,20,160.1,180.1
18817,SUCCESS,2,21,20,180.1,200.1
18819,SUCCESS,2,21,20,200.1,220.1
18821,SUCCESS,2,21,20,220.1,240.1
18822,SUCCESS,2,21,20,240.1,260.1
18823,SUCCESS,2,21,20,260.1,280.1
18824,SUCCESS,2,21,20,280.1,300.1
18826,SUCCESS,2,21,20,300.1,320.1
18827,SUCCESS,2,21,20,320.1,340.1
18828,SUCCESS,2,21,20,340.1,360.1
18829,SUCCESS,2,21,20,360.1,380.1
